tldw_chatbook/MCP/local_server_tools.py	347	build_server_local_provider <- tldw_chatbook.Agents.local_tool_provider
tldw_chatbook/MCP/local_server_tools.py	408	_local_agent_tool_registrations <- tldw_chatbook.Agents.local_tool_provider
tldw_chatbook/MCP/local_server_tools.py	432	local_tools_exposure_enabled <- ..config
tldw_chatbook/MCP/local_server_tools.py	444	resolve_server_workspace_root <- os
tldw_chatbook/MCP/local_server_tools.py	446	resolve_server_workspace_root <- ..config
tldw_chatbook/MCP/local_store.py	38	_default_local_mcp_store_path <- tldw_chatbook.config
tldw_chatbook/MCP/local_store.py	724	__init__ <- .recovery_activation
tldw_chatbook/MCP/local_store.py	730	load <- .recovery_activation
tldw_chatbook/MCP/local_store.py	741	save <- .recovery_activation
tldw_chatbook/MCP/local_store.py	795	save_profile <- tldw_chatbook.MCP.spawn_guard
tldw_chatbook/MCP/mcp_import.py	86	parse_mcp_servers_json <- tldw_chatbook.MCP.spawn_guard
tldw_chatbook/MCP/permission_store.py	710	__init__ <- .recovery_activation
tldw_chatbook/MCP/permission_store.py	742	_load_locked <- .recovery_activation
tldw_chatbook/MCP/permission_store.py	933	_save_locked <- .recovery_activation
tldw_chatbook/MCP/permission_store.py	981	_backup_corrupt_file <- .recovery_activation
tldw_chatbook/MCP/recovery.py	83	discover <- .recovery_activation
tldw_chatbook/MCP/recovery_activation.py	62	_directory <- tldw_chatbook.Backup_Recovery.native_files
tldw_chatbook/MCP/recovery_activation.py	72	_read <- tldw_chatbook.Backup_Recovery.archive_reader
tldw_chatbook/MCP/recovery_activation.py	107	observed <- tldw_chatbook.Backup_Recovery.generation_witnesses
tldw_chatbook/MCP/recovery_activation.py	140	_installed_items <- tldw_chatbook.Backup_Recovery.archive_reader
tldw_chatbook/MCP/recovery_activation.py	141	_installed_items <- tldw_chatbook.Backup_Recovery.journal
tldw_chatbook/MCP/recovery_activation.py	147	_installed_items <- tldw_chatbook.Backup_Recovery.limits
tldw_chatbook/MCP/recovery_activation.py	148	_installed_items <- tldw_chatbook.Backup_Recovery.plan_records
tldw_chatbook/MCP/recovery_activation.py	149	_installed_items <- tldw_chatbook.Backup_Recovery.staging
tldw_chatbook/MCP/recovery_activation.py	261	_inventory_witnesses <- tldw_chatbook.Backup_Recovery.generation_witnesses
tldw_chatbook/MCP/recovery_activation.py	301	inventory_path <- tldw_chatbook.Backup_Recovery.generation_witnesses
tldw_chatbook/MCP/recovery_activation.py	339	inventory_container <- tldw_chatbook.Backup_Recovery.native_files
tldw_chatbook/MCP/recovery_activation.py	438	require_store_write <- .activation
tldw_chatbook/MCP/recovery_activation.py	448	readable <- .activation
tldw_chatbook/MCP/recovery_activation.py	485	_review_scope <- .activation
tldw_chatbook/MCP/recovery_activation.py	568	_fresh_payloads <- .local_store
tldw_chatbook/MCP/recovery_activation.py	569	_fresh_payloads <- .permission_store
tldw_chatbook/MCP/recovery_activation.py	570	_fresh_payloads <- .unified_control_models
tldw_chatbook/MCP/recovery_activation.py	588	approve <- tldw_chatbook.Backup_Recovery.activation
tldw_chatbook/MCP/recovery_activation.py	589	approve <- tldw_chatbook.Backup_Recovery.native_files
tldw_chatbook/MCP/server.py	107	_resolve_notes_user_id <- ..config
tldw_chatbook/MCP/server.py	353	build_local_library_tool_service <- ..config
tldw_chatbook/MCP/server.py	358	build_local_library_tool_service <- ..Library.local_library_tool_service
tldw_chatbook/MCP/server.py	377	_build_notes <- ..Notes.Notes_Library
tldw_chatbook/MCP/server.py	388	_build_media <- ..Media.local_media_reading_service
tldw_chatbook/MCP/server.py	395	_build_prompts <- ..Prompt_Management.local_prompt_service
tldw_chatbook/MCP/server.py	402	_build_skills <- ..Skills_Interop.local_skills_service
tldw_chatbook/MCP/server.py	414	_build_conversations <- ..Chat.chat_conversation_service
tldw_chatbook/MCP/server.py	421	_build_media_chunk <- ..Chunking.chunking_interop_library
tldw_chatbook/MCP/server.py	422	_build_media_chunk <- ..Library.local_media_chunk_tool_service
tldw_chatbook/MCP/server.py	448	_build_notes_scope <- ..Notes.note_folder_repository
tldw_chatbook/MCP/server.py	449	_build_notes_scope <- ..Notes.notes_scope_service
tldw_chatbook/MCP/server.py	486	__init__ <- .gateway_runtime
tldw_chatbook/MCP/server.py	498	__init__ <- .tools
tldw_chatbook/MCP/server.py	499	__init__ <- .resources
tldw_chatbook/MCP/server.py	500	__init__ <- .prompts
tldw_chatbook/MCP/server.py	587	_register_tools <- ..config
tldw_chatbook/MCP/server.py	588	_register_tools <- ..Chat.Chat_Functions
tldw_chatbook/MCP/server.py	802	_register_resources <- urllib.parse
tldw_chatbook/MCP/server.py	971	_register_local_agent_tools <- ..config
tldw_chatbook/MCP/server.py	972	_register_local_agent_tools <- .local_server_tools
tldw_chatbook/MCP/server.py	978	_register_local_agent_tools <- .permission_store
tldw_chatbook/MCP/server_request_handlers.py	176	_now <- time
tldw_chatbook/MCP/server_target_store.py	42	_default_server_targets_path <- tldw_chatbook.config
tldw_chatbook/MCP/server_target_store.py	281	save_targets <- .recovery_activation
tldw_chatbook/MCP/server_target_store.py	295	bootstrap_from_legacy_config <- .recovery_activation
tldw_chatbook/MCP/server_target_store.py	317	upsert_legacy_config_target <- .recovery_activation
tldw_chatbook/MCP/server_unified_service.py	435	create_catalog <- tldw_chatbook.tldw_api.mcp_unified_schemas
tldw_chatbook/MCP/server_unified_service.py	473	create_catalog_entry <- tldw_chatbook.tldw_api.mcp_unified_schemas
tldw_chatbook/MCP/server_unified_service.py	577	create_external_server <- tldw_chatbook.tldw_api.mcp_unified_schemas
tldw_chatbook/MCP/server_unified_service.py	622	update_external_server <- tldw_chatbook.tldw_api.mcp_unified_schemas
tldw_chatbook/MCP/server_unified_service.py	724	update_external_server_auth_template <- tldw_chatbook.tldw_api.mcp_unified_schemas
tldw_chatbook/MCP/server_unified_service.py	782	create_external_server_credential_slot <- tldw_chatbook.tldw_api.mcp_unified_schemas
tldw_chatbook/MCP/server_unified_service.py	815	update_external_server_credential_slot <- tldw_chatbook.tldw_api.mcp_unified_schemas
tldw_chatbook/MCP/server_unified_service.py	875	set_external_server_slot_secret <- tldw_chatbook.tldw_api.mcp_unified_schemas
tldw_chatbook/MCP/server_unified_service.py	931	create_permission_profile <- tldw_chatbook.tldw_api.mcp_unified_schemas
tldw_chatbook/MCP/server_unified_service.py	969	update_permission_profile <- tldw_chatbook.tldw_api.mcp_unified_schemas
tldw_chatbook/MCP/server_unified_service.py	1021	create_policy_assignment <- tldw_chatbook.tldw_api.mcp_unified_schemas
tldw_chatbook/MCP/server_unified_service.py	1059	update_policy_assignment <- tldw_chatbook.tldw_api.mcp_unified_schemas
tldw_chatbook/MCP/server_unified_service.py	1131	upsert_policy_assignment_override <- tldw_chatbook.tldw_api.mcp_unified_schemas
tldw_chatbook/MCP/server_unified_service.py	1185	create_approval_policy <- tldw_chatbook.tldw_api.mcp_unified_schemas
tldw_chatbook/MCP/server_unified_service.py	1223	update_approval_policy <- tldw_chatbook.tldw_api.mcp_unified_schemas
tldw_chatbook/MCP/server_unified_service.py	1277	create_approval_decision <- tldw_chatbook.tldw_api.mcp_unified_schemas
tldw_chatbook/MCP/server_unified_service.py	1301	create_acp_profile <- tldw_chatbook.tldw_api.mcp_unified_schemas
tldw_chatbook/MCP/server_unified_service.py	1337	update_acp_profile <- tldw_chatbook.tldw_api.mcp_unified_schemas
tldw_chatbook/MCP/server_unified_service.py	1759	set_external_server_secret <- tldw_chatbook.tldw_api.mcp_unified_schemas
tldw_chatbook/MCP/server_unified_service.py	2967	_build_api_access_context <- tldw_chatbook.tldw_api.mcp_unified_schemas
tldw_chatbook/MCP/unified_context_store.py	29	_default_unified_mcp_context_path <- tldw_chatbook.config
tldw_chatbook/MCP/unified_context_store.py	38	__init__ <- .recovery_activation
tldw_chatbook/MCP/unified_context_store.py	44	load <- .recovery_activation
tldw_chatbook/MCP/unified_context_store.py	55	save <- .recovery_activation
tldw_chatbook/MCP/unified_control_models.py	316	from_legacy_tldw_api_config <- tldw_chatbook.config
tldw_chatbook/MCP/unified_control_plane_service.py	357	_ensure_hub_test_state <- .hub_test_execution
tldw_chatbook/MCP/unified_control_plane_service.py	364	_ensure_hub_test_state <- .hub_test_execution
tldw_chatbook/MCP/unified_control_plane_service.py	2847	execute_prepared_hub_test <- .hub_test_execution
tldw_chatbook/MCP/unified_control_plane_service.py	3086	_review_prepared_local_hub_test <- .hub_test_execution
tldw_chatbook/MCP/unified_control_plane_service.py	3227	_execute_prepared_local_hub_test <- tldw_chatbook.Agents.agent_models
tldw_chatbook/MCP/unified_control_plane_service.py	3228	_execute_prepared_local_hub_test <- tldw_chatbook.Agents.tool_catalog
tldw_chatbook/MCP/unified_control_plane_service.py	3229	_execute_prepared_local_hub_test <- .local_server_tools
tldw_chatbook/MCP/unified_control_plane_service.py	3230	_execute_prepared_local_hub_test <- .hub_test_execution
tldw_chatbook/MCP/unified_control_plane_service.py	3432	_execute_owned_prepared_local_hub_test <- tldw_chatbook.Agents.agent_models
tldw_chatbook/MCP/unified_control_plane_service.py	3433	_execute_owned_prepared_local_hub_test <- .hub_test_execution
tldw_chatbook/MCP/unified_control_plane_service.py	3712	_safe_local_hub_result <- tldw_chatbook.Agents.agent_models
tldw_chatbook/MCP/unified_control_plane_service.py	3713	_safe_local_hub_result <- tldw_chatbook.Agents.tool_catalog
tldw_chatbook/MCP/unified_control_plane_service.py	3860	_local_hub_outcome_from_detail <- .hub_test_execution
tldw_chatbook/MCP/unified_control_plane_service.py	4040	_resolve_local_hub_test <- .local_server_tools
tldw_chatbook/MCP/unified_control_plane_service.py	4237	_preview_fields <- .hub_test_execution
tldw_chatbook/MCP/unified_control_plane_service.py	4351	_hub_test_blocked <- .hub_test_execution
tldw_chatbook/MCP/unified_control_plane_service.py	4363	_hub_test_stale <- .hub_test_execution
tldw_chatbook/MCP/unified_control_plane_service.py	4384	local_hub_tools <- .local_server_tools
tldw_chatbook/MCP/unified_control_plane_service.py	5190	capture_recovery_review <- .recovery_activation
tldw_chatbook/MCP/unified_control_plane_service.py	5196	approve_recovery_review <- .recovery_activation
tldw_chatbook/RAG_Search/activation.py	91	source_paths <- huggingface_hub.constants
tldw_chatbook/RAG_Search/activation.py	204	require_local_model_construction <- .model_recovery
tldw_chatbook/RAG_Search/activation.py	347	_review_scope <- tldw_chatbook.Backup_Recovery.activation
tldw_chatbook/RAG_Search/activation.py	348	_review_scope <- tldw_chatbook.config
tldw_chatbook/RAG_Search/activation.py	350	_review_scope <- .generation
tldw_chatbook/RAG_Search/activation.py	375	_review_scope <- .model_recovery
tldw_chatbook/RAG_Search/backfill.py	67	main <- .activation
tldw_chatbook/RAG_Search/backfill.py	68	main <- .simplified.active_config
tldw_chatbook/RAG_Search/backfill.py	104	main <- ..config
tldw_chatbook/RAG_Search/backfill.py	109	main <- ..DB.ChaChaNotes_DB
tldw_chatbook/RAG_Search/backfill.py	110	main <- ..DB.Client_Media_DB_v2
tldw_chatbook/RAG_Search/backfill.py	142	main <- dataclasses
tldw_chatbook/RAG_Search/config_profiles.py	1129	select_profile_for_experiment <- random
tldw_chatbook/RAG_Search/generation.py	72	_persist_dependencies <- tldw_chatbook.Backup_Recovery.qualification
tldw_chatbook/RAG_Search/generation.py	82	_persist_dependencies <- tldw_chatbook.Backup_Recovery.native_files
tldw_chatbook/RAG_Search/generation.py	123	_publish_dependencies <- json
tldw_chatbook/RAG_Search/generation.py	125	_publish_dependencies <- tldw_chatbook.Backup_Recovery.control_records
tldw_chatbook/RAG_Search/generation.py	206	_scope <- tldw_chatbook.config
tldw_chatbook/RAG_Search/generation.py	211	_scope <- tldw_chatbook.Utils.path_validation
tldw_chatbook/RAG_Search/generation.py	212	_scope <- tldw_chatbook.Utils.private_paths
tldw_chatbook/RAG_Search/generation.py	272	_durable_build <- json
tldw_chatbook/RAG_Search/generation.py	292	load_provenance <- .simplified.embeddings_wrapper
tldw_chatbook/RAG_Search/generation.py	331	persist_readiness <- tldw_chatbook.Backup_Recovery.control_records
tldw_chatbook/RAG_Search/ingestion_indexing.py	689	_default_indexing_db <- ..config
tldw_chatbook/RAG_Search/ingestion_indexing.py	738	index_entries <- .generation
tldw_chatbook/RAG_Search/ingestion_indexing.py	1457	install_media_ingest_hook <- ..DB.Client_Media_DB_v2
tldw_chatbook/RAG_Search/ingestion_indexing.py	1484	uninstall_media_ingest_hook <- ..DB.Client_Media_DB_v2
tldw_chatbook/RAG_Search/ingestion_indexing.py	1702	backfill_semantic_index <- .generation
tldw_chatbook/RAG_Search/ingestion_indexing.py	1711	backfill_semantic_index <- .recovery
tldw_chatbook/RAG_Search/model_recovery.py	174	config_spec <- tldw_chatbook.Embeddings.Embeddings_Lib
tldw_chatbook/RAG_Search/model_recovery.py	185	_review <- .generation
tldw_chatbook/RAG_Search/model_recovery.py	196	_review <- huggingface_hub.constants
tldw_chatbook/RAG_Search/pipeline_builder_simple.py	564	load_pipelines_from_toml <- tldw_chatbook.config
tldw_chatbook/RAG_Search/pipeline_functions_simple.py	266	_resolve_chacha_db <- ..config
tldw_chatbook/RAG_Search/pipeline_functions_simple.py	267	_resolve_chacha_db <- ..DB.ChaChaNotes_DB
tldw_chatbook/RAG_Search/pipeline_integration.py	105	execute_pipeline <- ..Event_Handlers.Chat_Events
tldw_chatbook/RAG_Search/pipeline_integration.py	122	execute_pipeline <- ..Event_Handlers.Chat_Events.chat_rag_events_simplified
tldw_chatbook/RAG_Search/pipeline_loader.py	142	load_pipeline_config <- tldw_chatbook.config
tldw_chatbook/RAG_Search/pipeline_loader.py	338	custom_pipeline <- tldw_chatbook.RAG_Search.config_profiles
tldw_chatbook/RAG_Search/pipeline_loader.py	351	custom_pipeline <- tldw_chatbook.Event_Handlers.Chat_Events.chat_rag_events
tldw_chatbook/RAG_Search/pipeline_loader.py	363	custom_pipeline <- tldw_chatbook.Event_Handlers.Chat_Events.chat_rag_events
tldw_chatbook/RAG_Search/pipeline_loader.py	399	composite_pipeline <- tldw_chatbook.Event_Handlers.Chat_Events.chat_rag_events
tldw_chatbook/RAG_Search/pipeline_loader.py	416	_create_functional_pipeline <- .pipeline_builder_simple
tldw_chatbook/RAG_Search/pipeline_loader.py	435	functional_pipeline_wrapper <- .pipeline_builder_simple
tldw_chatbook/RAG_Search/pipeline_loader.py	608	_run_ensemble_pipeline <- tldw_chatbook.Event_Handlers.Chat_Events.chat_rag_events
tldw_chatbook/RAG_Search/recovery.py	118	_configuration <- .simplified.collection_fingerprint
tldw_chatbook/RAG_Search/recovery.py	119	_configuration <- .simplified.enhanced_rag_service_v2
tldw_chatbook/RAG_Search/recovery.py	132	_model <- .simplified.embeddings_wrapper
tldw_chatbook/RAG_Search/recovery.py	146	_model <- tldw_chatbook.Embeddings.Embeddings_Lib
tldw_chatbook/RAG_Search/recovery.py	166	_model <- .model_recovery
tldw_chatbook/RAG_Search/recovery.py	243	_sources <- tldw_chatbook.DB.ChaChaNotes_DB
tldw_chatbook/RAG_Search/recovery.py	244	_sources <- tldw_chatbook.DB.Client_Media_DB_v2
tldw_chatbook/RAG_Search/recovery.py	246	_sources <- .ingestion_indexing
tldw_chatbook/RAG_Search/recovery.py	317	record_stored_chunks <- asyncio
tldw_chatbook/RAG_Search/recovery.py	365	_qualified_service <- .simplified.enhanced_rag_service_v2
tldw_chatbook/RAG_Search/recovery.py	366	_qualified_service <- .simplified.rag_service
tldw_chatbook/RAG_Search/recovery.py	367	_qualified_service <- .simplified.vector_store
tldw_chatbook/RAG_Search/recovery.py	387	reconcile_projection <- .generation
tldw_chatbook/RAG_Search/recovery.py	491	rebuild_projection <- asyncio
tldw_chatbook/RAG_Search/recovery.py	493	rebuild_projection <- tldw_chatbook.DB.RAG_Indexing_DB
tldw_chatbook/RAG_Search/recovery.py	495	rebuild_projection <- .ingestion_indexing
tldw_chatbook/RAG_Search/reranker.py	207	_get_cache_key <- hashlib
tldw_chatbook/RAG_Search/reranker.py	974	_import_cross_encoder_class <- ..Utils.optional_deps
tldw_chatbook/RAG_Search/simplified/active_config.py	56	_manager <- ..config_profiles
tldw_chatbook/RAG_Search/simplified/active_config.py	358	set_active_profile <- ..config_profiles
tldw_chatbook/RAG_Search/simplified/collection_indexes.py	34	_client <- chromadb
tldw_chatbook/RAG_Search/simplified/collection_indexes.py	35	_client <- chromadb.config
tldw_chatbook/RAG_Search/simplified/config.py	774	from_settings <- .active_config
tldw_chatbook/RAG_Search/simplified/embeddings_wrapper.py	288	_ensure_initialized <- tldw_chatbook.Embeddings.Embeddings_Lib
tldw_chatbook/RAG_Search/simplified/embeddings_wrapper.py	290	_ensure_initialized <- ..model_recovery
tldw_chatbook/RAG_Search/simplified/embeddings_wrapper.py	302	_ensure_initialized <- ..activation
tldw_chatbook/RAG_Search/simplified/embeddings_wrapper.py	310	_ensure_initialized <- ..activation
tldw_chatbook/RAG_Search/simplified/embeddings_wrapper.py	737	_async_factory_embed <- contextlib
tldw_chatbook/RAG_Search/simplified/embeddings_wrapper.py	739	_async_factory_embed <- ..activation
tldw_chatbook/RAG_Search/simplified/embeddings_wrapper.py	740	_async_factory_embed <- ..model_recovery
tldw_chatbook/RAG_Search/simplified/embeddings_wrapper.py	1041	__init__ <- sentence_transformers
tldw_chatbook/RAG_Search/simplified/enhanced_rag_service.py	494	create_enhanced_rag_service <- .rag_service
tldw_chatbook/RAG_Search/simplified/enhanced_rag_service_v2.py	59	_config_profiles <- ..config_profiles
tldw_chatbook/RAG_Search/simplified/enhanced_rag_service_v2.py	87	create_reranker_from_config <- ..reranker
tldw_chatbook/RAG_Search/simplified/rag_factory.py	40	create_rag_service <- ..config_profiles
tldw_chatbook/RAG_Search/simplified/rag_factory.py	164	get_available_profiles <- ..config_profiles
tldw_chatbook/RAG_Search/simplified/rag_service.py	769	__init__ <- tldw_chatbook.config
tldw_chatbook/RAG_Search/simplified/rag_service.py	2113	_resolve_chachanotes_db_path <- tldw_chatbook.Utils.path_validation
